Date,High,Low,Open,Close,Volume,Adj Close
2001-07-03,109.16825866699219,107.8011474609375,109.08221435546875,108.011474609375,3478787.0,65.94318389892578
2001-07-02,110.3250503540039,107.99235534667969,108.50860595703125,109.32122039794922,6185103.0,66.7428207397461
2001-06-29,111.52007293701172,108.03059387207031,110.51625061035156,108.50860595703125,9913360.0,66.24671173095703
2001-06-28,111.806884765625,108.74761199951172,108.79541015625,110.03823852539062,8557326.0,67.18058013916016
2001-06-27,109.15869903564453,107.5047836303711,108.1261978149414,108.52772521972656,5035549.0,66.25836181640625
2001-06-26,109.03441619873047,106.21414947509766,106.35755157470703,108.06883239746094,7407667.0,65.97821807861328
2001-06-25,109.84703826904297,106.86424255371094,108.74761199951172,107.69598388671875,5936991.0,65.75059509277344
2001-06-22,109.397705078125,107.55258178710938,107.64818572998047,107.90631103515625,5865131.0,65.87897491455078
2001-06-21,109.65583038330078,106.46271514892578,107.21797180175781,107.64818572998047,8530967.0,65.7214126586914
2001-06-20,109.93307495117188,106.84512329101562,108.50860595703125,108.11663818359375,9234402.0,66.00738525390625
2001-06-19,112.09368896484375,109.52198791503906,111.14722442626953,109.7896728515625,6435829.0,67.0287857055664
2001-06-18,110.36328887939453,108.32695770263672,108.96749877929688,109.24474334716797,5421209.0,66.6961441040039
2001-06-15,110.37284851074219,108.39388275146484,110.03823852539062,108.60420989990234,13043725.0,66.30506134033203
2001-06-14,110.97514343261719,108.97705841064453,110.51625061035156,110.65965270996094,7847615.0,67.55998229980469
2001-06-13,113.26004028320312,111.40535736083984,112.09368896484375,111.4149169921875,5965547.0,68.02104949951172
2001-06-12,112.61949920654297,110.46845245361328,111.61567687988281,112.09368896484375,7637369.0,68.43548583984375
2001-06-11,112.94454956054688,110.9942626953125,111.18547058105469,112.1988525390625,6843664.0,68.49966430664062
2001-06-08,112.33269500732422,110.51625061035156,112.33269500732422,110.9942626953125,3241659.0,67.76423645019531
2001-06-07,113.04971313476562,111.85468292236328,111.85468292236328,112.09368896484375,6719190.0,68.43548583984375
2001-06-06,113.76673126220703,111.37667083740234,112.42829895019531,112.33269500732422,10066913.0,68.5813980102539
2001-06-05,112.42829895019531,108.56596374511719,108.64244842529297,111.82600402832031,6437502.0,68.27204895019531
2001-06-04,109.7036361694336,107.88719177246094,108.26959991455078,108.64244842529297,3987561.0,66.32845306396484
2001-06-01,108.60420989990234,106.97896575927734,107.55258178710938,107.92543029785156,5375289.0,65.89069366455078
2001-05-31,108.85277557373047,106.73040008544922,107.69598388671875,106.88336181640625,7033409.0,65.25444793701172
2001-05-30,109.08221435546875,107.07456970214844,108.98661804199219,107.69598388671875,10040240.0,65.75059509277344
2001-05-29,112.41873931884766,110.01911926269531,112.18929290771484,110.20076751708984,6085628.0,67.27980041503906
2001-05-25,114.62715148925781,112.58126068115234,114.26386260986328,112.61949920654297,5888039.0,68.7564926147461
2001-05-24,114.34034729003906,112.33269500732422,112.33269500732422,114.34034729003906,8081814.0,69.8071060180664
2001-05-23,113.71892547607422,111.95028686523438,112.61949920654297,112.23709106445312,6697120.0,68.52304077148438
2001-05-22,114.43594360351562,112.09368896484375,114.43594360351562,112.82026672363281,6281544.0,68.87907409667969
2001-05-21,114.62715148925781,112.38050079345703,112.76290893554688,113.80496978759766,8796232.0,69.48023223876953
2001-05-18,112.5047836303711,109.84703826904297,110.00955963134766,112.27533721923828,7023785.0,68.54639434814453
2001-05-17,111.94072723388672,109.99044036865234,110.70745849609375,110.00955963134766,7204534.0,67.16307067871094
2001-05-16,110.70745849609375,107.26577758789062,107.55258178710938,110.70745849609375,8155348.0,67.5891342163086
2001-05-15,109.13002014160156,107.55258178710938,108.50860595703125,108.5850830078125,6143576.0,66.29339599609375
2001-05-14,108.20267486572266,106.11854553222656,106.30975341796875,107.60993957519531,5496521.0,65.69805908203125
2001-05-11,109.13002014160156,106.08030700683594,108.74761199951172,106.8929214477539,8776149.0,65.26030731201172
2001-05-10,113.67112731933594,110.13384246826172,113.2887191772461,110.13384246826172,8361619.0,67.23894500732422
2001-05-09,112.98279571533203,110.22944641113281,111.0898666381836,111.83556365966797,8033489.0,68.27788543701172
2001-05-08,112.57170104980469,110.42064666748047,112.09368896484375,112.5239028930664,7955667.0,68.69810485839844
2001-05-07,112.09368896484375,109.94264221191406,111.0898666381836,110.80306243896484,6368676.0,67.56580352783203
2001-05-04,110.76481628417969,106.30975341796875,107.07456970214844,110.76481628417969,9080744.0,67.54248809814453
2001-05-03,110.03823852539062,107.4091796875,109.56022644042969,108.6998062133789,6880588.0,66.28328704833984
2001-05-02,113.71892547607422,108.73805236816406,113.0975112915039,110.3250503540039,10152685.0,67.27432250976562
2001-05-01,113.43212127685547,109.84703826904297,110.75525665283203,113.29827880859375,8149177.0,69.08734130859375
2001-04-30,112.85850524902344,109.6749496459961,111.28107452392578,110.07648468017578,7695631.0,67.12274932861328
2001-04-27,111.75907897949219,109.5124282836914,111.66348266601562,111.0898666381836,7730568.0,67.74070739746094
2001-04-26,111.56787872314453,108.6806869506836,109.89483642578125,108.73805236816406,7684021.0,66.30659484863281
2001-04-25,109.79923248291016,107.06501007080078,107.07456970214844,109.79923248291016,7173991.0,66.95369720458984
2001-04-24,109.7036361694336,107.36137390136719,108.41300201416016,107.71510314941406,9144132.0,65.68280029296875
2001-04-23,109.03441619873047,106.76863861083984,108.99617767333984,107.07456970214844,8930225.0,65.29228210449219
2001-04-20,111.28107452392578,108.74761199951172,109.32122039794922,109.78011322021484,13346019.0,66.9420394897461
2001-04-19,110.80306243896484,105.59273529052734,107.07456970214844,109.43594360351562,27010230.0,66.73213958740234
2001-04-18,105.16252136230469,97.8011474609375,98.4703598022461,101.81644439697266,20725758.0,62.08591079711914
2001-04-17,95.4875717163086,92.73422241210938,92.73422241210938,95.31549072265625,10415336.0,58.121726989746094
2001-04-16,95.49713134765625,91.01338195800781,91.96940612792969,92.4952163696289,9611171.0,56.40199661254883
2001-04-12,93.21223449707031,90.96558380126953,92.16061401367188,91.96940612792969,9822045.0,56.08135223388672
2001-04-11,97.45697784423828,91.58699798583984,97.03633117675781,93.14531707763672,12027326.0,56.79840087890625
2001-04-10,95.5066909790039,92.3135757446289,92.73422241210938,94.69407653808594,10982372.0,57.742828369140625
2001-04-09,94.397705078125,89.6749496459961,94.16825866699219,91.77820587158203,9922984.0,55.96477508544922
2001-04-06,95.602294921875,92.16061401367188,93.69024658203125,93.64244842529297,14041713.0,57.1015510559082
2001-04-05,95.602294921875,91.32887268066406,91.58699798583984,93.8910140991211,13081381.0,57.25314712524414
2001-04-04,89.91395568847656,86.0898666381836,86.47227478027344,87.95410919189453,14137318.0,53.63291931152344
2001-04-03,90.4875717163086,86.13766479492188,90.43977355957031,86.4149169921875,13943180.0,52.694332122802734
2001-04-02,93.78585052490234,89.46463012695312,93.16443634033203,90.49713134765625,9191202.0,55.18360137939453
2001-03-30,93.26959991455078,90.95602416992188,92.25621032714844,91.95028686523438,9896520.0,56.069698333740234
2001-03-29,92.8011474609375,90.1147232055664,90.30592346191406,90.86042022705078,11039170.0,55.40513229370117
2001-03-28,94.1204605102539,90.10516357421875,93.59464263916016,90.25812530517578,12437463.0,55.03784942626953
2001-03-27,95.602294921875,89.83747863769531,89.86615753173828,95.12428283691406,12396355.0,58.005165100097656
2001-03-26,91.45315551757812,89.62715148925781,91.06118774414062,91.20458984375,8975935.0,55.614959716796875
2001-03-23,90.8126220703125,86.3193130493164,89.38814544677734,89.397705078125,12796346.0,54.51316452026367
2001-03-22,86.99808502197266,83.79541015625,85.20076751708984,85.181640625,13941297.0,51.94231414794922
2001-03-21,87.57170104980469,83.8910140991211,84.56022644042969,85.16252136230469,11519598.0,51.93065643310547
2001-03-20,87.98279571533203,84.22562408447266,87.57170104980469,84.41682434082031,10565751.0,51.475921630859375
2001-03-19,88.71892547607422,85.2772445678711,86.99808502197266,88.52772521972656,10706333.0,53.98270034790039
2001-03-16,89.77055358886719,84.32122039794922,89.77055358886719,86.13766479492188,20950752.0,52.525272369384766
2001-03-15,93.56596374511719,90.98470306396484,91.77820587158203,91.35755157470703,8807320.0,55.70825958251953
2001-03-14,94.55066680908203,89.23518371582031,91.20458984375,90.783935546875,14901944.0,55.35848617553711
2001-03-13,94.11090087890625,90.05735778808594,90.91778564453125,94.06309509277344,12685783.0,57.35804748535156
2001-03-12,94.0726547241211,90.84130096435547,93.59464263916016,91.29063415527344,15161561.0,55.66746139526367
2001-03-09,100.3919677734375,93.59464263916016,100.38240814208984,94.92351531982422,17455753.0,57.88274002075195
2001-03-08,102.61949920654297,100.73613739013672,102.45697784423828,101.78776550292969,7106106.0,62.06840133666992
2001-03-07,103.48948669433594,101.01338195800781,102.72466278076172,102.82026672363281,8147189.0,62.69801712036133
2001-03-06,103.63288879394531,100.62141418457031,101.57743835449219,101.33843231201172,8493520.0,61.794437408447266
2001-03-05,100.95602416992188,98.1261978149414,98.2887191772461,100.2963638305664,7054119.0,61.15896987915039
2001-03-02,102.9158706665039,96.5009536743164,99.42638397216797,97.8011474609375,15423793.0,59.637474060058594
2001-03-01,101.72084045410156,93.21223449707031,94.93307495117188,101.38623046875,15796692.0,61.823585510253906
2001-02-28,98.98661804199219,94.74187469482422,98.42256164550781,95.5066909790039,12482127.0,58.23833465576172
2001-02-27,102.17017364501953,98.04971313476562,100.28680419921875,98.0783920288086,10238143.0,59.8065071105957
2001-02-26,101.14722442626953,97.35181427001953,101.14722442626953,100.6692123413086,8727929.0,61.386375427246094
2001-02-23,102.77246856689453,95.84130096435547,102.77246856689453,99.42638397216797,15979324.0,60.628509521484375
2001-02-22,106.02294158935547,98.83364868164062,101.81644439697266,104.11090087890625,12247614.0,63.48503494262695
2001-02-21,106.5965576171875,102.57170104980469,104.73231506347656,102.78202819824219,9578117.0,62.674720764160156
2001-02-20,110.51625061035156,105.90821838378906,109.5124282836914,106.5965576171875,7058722.0,65.00076293945312
2001-02-16,110.65965270996094,108.92925262451172,109.5124282836914,109.94264221191406,7398358.0,67.0411376953125
2001-02-15,113.42256164550781,111.26194763183594,111.66348266601562,111.64435577392578,8471240.0,68.07881164550781
2001-02-14,111.06118774414062,107.55258178710938,108.74761199951172,110.03823852539062,7356413.0,67.09944915771484
2001-02-13,112.21797180175781,108.0975112915039,109.13002014160156,108.74761199951172,7524087.0,66.31243896484375
2001-02-12,110.63097381591797,105.44933319091797,105.68833923339844,109.84703826904297,7038848.0,66.98284149169922
2001-02-09,109.93307495117188,106.11854553222656,109.01529693603516,107.07456970214844,6609465.0,65.29228210449219
2001-02-08,113.00191497802734,109.01529693603516,111.76863861083984,109.08221435546875,8766317.0,66.51644897460938
2001-02-07,112.42829895019531,107.71510314941406,108.41300201416016,111.76863861083984,9421217.0,68.15461730957031
2001-02-06,110.602294921875,106.30975341796875,107.2944564819336,109.16825866699219,7872614.0,66.49312591552734
2001-02-05,107.64818572998047,104.4933090209961,104.58891296386719,107.28489685058594,5348930.0,65.34600830078125
2001-02-02,108.97705841064453,104.78011322021484,107.79158782958984,105.42064666748047,5678106.0,64.21051788330078
2001-02-01,109.31166076660156,106.30975341796875,107.45697784423828,109.03441619873047,5837517.0,66.41163635253906
2001-01-31,111.61567687988281,107.07456970214844,110.65965270996094,107.07456970214844,8696653.0,65.21792602539062
2001-01-30,111.61567687988281,108.41300201416016,109.94264221191406,111.4818344116211,8621132.0,67.90233612060547
2001-01-29,110.42064666748047,107.5239028930664,107.55258178710938,109.92351531982422,5360750.0,66.953125
2001-01-26,110.181640625,104.38575744628906,104.80401611328125,109.1658706665039,9513579.0,66.49168395996094
2001-01-25,106.23805236816406,104.62476348876953,105.28202819824219,105.8795394897461,5211277.0,64.49003601074219
2001-01-24,106.53680419921875,104.1467514038086,104.26625061035156,105.5807876586914,7071901.0,64.30805969238281
2001-01-23,105.10277557373047,102.8919677734375,104.7442626953125,104.26625061035156,10278937.0,63.50739669799805
2001-01-22,105.10277557373047,103.42973327636719,104.68450927734375,103.78823852539062,10060951.0,63.21625518798828
2001-01-19,108.92686462402344,102.53346252441406,102.77246856689453,106.35755157470703,15441261.0,64.78119659423828
2001-01-18,105.16252136230469,98.94837188720703,99.78489685058594,103.54923248291016,26406165.0,63.07064437866211
2001-01-17,93.45124053955078,90.1649169921875,91.1806869506836,92.43547058105469,10174442.0,56.301387786865234
2001-01-16,89.86615753173828,87.77485656738281,89.62715148925781,88.67112731933594,5932807.0,54.008541107177734
2001-01-12,92.19646453857422,88.3126220703125,89.56739807128906,89.68690490722656,6744608.0,54.62726593017578
2001-01-11,90.10516357421875,87.23709106445312,88.85037994384766,89.56739807128906,10078210.0,54.554481506347656
2001-01-10,90.7624282836914,87.65535736083984,88.43212127685547,89.3283920288086,8008281.0,54.40890884399414
2001-01-09,91.53919982910156,87.41635131835938,90.28441619873047,88.49187469482422,7894267.0,53.89940643310547
2001-01-08,89.80640411376953,87.53585052490234,89.38814544677734,89.4478988647461,6343781.0,54.481712341308594
2001-01-05,90.52342224121094,86.99808502197266,89.80640411376953,89.86615753173828,8413187.0,54.73643493652344
2001-01-04,95.36328887939453,88.61137390136719,90.58317565917969,89.08938598632812,16129843.0,54.26333236694336
2001-01-03,90.82218170166016,80.06692504882812,80.06692504882812,90.46366882324219,13357315.0,55.10038757324219
2001-01-02,83.65200805664062,80.42543029785156,80.783935546875,81.08269500732422,8375531.0,49.38656997680664
2000-12-29,83.11424255371094,80.54492950439453,83.11424255371094,81.26194763183594,7263110.0,49.4957160949707
2000-12-28,84.30927276611328,78.51338195800781,79.82791900634766,81.5009536743164,10249336.0,49.641292572021484
2000-12-27,84.24951934814453,79.88766479492188,81.02294158935547,80.96319580078125,8624375.0,49.31373977661133
2000-12-26,85.6238021850586,80.54492950439453,85.08604431152344,81.08269500732422,6330706.0,49.38656997680664
2000-12-22,85.44454956054688,80.783935546875,80.783935546875,85.08604431152344,9951644.0,51.82493591308594
2000-12-21,84.07026672363281,76.54158782958984,81.73995971679688,77.97562408447266,13310873.0,47.49407196044922
2000-12-20,84.13002014160156,81.08269500732422,82.09847259521484,82.21797180175781,13158052.0,50.07802963256836
2000-12-19,90.28441619873047,85.86280822753906,86.22132110595703,86.16156768798828,8059744.0,52.480045318603516
2000-12-18,86.52007293701172,84.488525390625,84.488525390625,86.52007293701172,8047715.0,52.698387145996094
2000-12-15,86.69933319091797,83.4727554321289,86.04206848144531,83.95076751708984,14910207.0,51.13343811035156
